session_id	cookie_id	individual_id	session_seq	url	creation_datetime	function	logic	intention	duration	active_duration	loading_time	ip
23770020	0f6d97454b624dee9e0221f7800f26dc	individual_id	2	app://com.cathaybk.mymobibank.android.app/TabBarActivity	2016-08-01 01:40:32.404000	function	logic	intention	94	94	-1	42.72.232.37
23770020	0f6d97454b624dee9e0221f7800f26dc	individual_id	3	app://com.cathaybk.mymobibank.android.app/LastestTabGroup	2016-08-01 01:40:32.498000	function	logic	intention	109	109	-1	42.72.232.37
23770020	0f6d97454b624dee9e0221f7800f26dc	individual_id	4	app://com.cathaybk.mymobibank.android.app/MessageCenterActivity	2016-08-01 01:40:32.607000	function	logic	intention	3248	3248	-1	42.72.232.37
23770020	0f6d97454b624dee9e0221f7800f26dc	individual_id	5	app://com.cathaybk.mymobibank.android.app/NewMyBank	2016-08-01 01:40:35.855000	function	logic	intention	93	93	-1	42.72.232.37
23770020	0f6d97454b624dee9e0221f7800f26dc	individual_id	6	app://com.cathaybk.mymobibank.android.app/MyBankTabGroup	2016-08-01 01:40:35.948000	function	logic	intention	106290	106290	-1	42.72.232.37
23770021	e72ec9ccc0e94d8a8b2b3f733fed9a9b	individual_id	1	https://www.cathaybk.com.tw/cathaybk/	2016-08-01 01:40:34.424000	function	logic	intention	31515	31515	-1	96.90.206.137
23770021	e72ec9ccc0e94d8a8b2b3f733fed9a9b	individual_id	2	https://www.mybank.com.tw/mybank	2016-08-01 01:41:06.517000	function	logic	intention	23873	23873	-1	96.90.206.137
23770021	e72ec9ccc0e94d8a8b2b3f733fed9a9b	individual_id	3	https://www.mybank.com.tw/MyBank/Quicklinks/Home	2016-08-01 01:41:34.747000	function	logic	intention	59634	59634	4712	96.90.206.137
23770021	e72ec9ccc0e94d8a8b2b3f733fed9a9b	individual_id	4	https://www.mybank.com.tw/MyBank/Quicklinks/Home	2016-08-01 01:42:35.107000	function	logic	intention	15695	15695	1092	96.90.206.137
23770021	e72ec9ccc0e94d8a8b2b3f733fed9a9b	individual_id	5	https://www.mybank.com.tw/MyBank/Quicklinks/Home/Logout	2016-08-01 01:42:51.311000	function	logic	intention	6746	6746	517	96.90.206.137
23770022	62470ee9202241f8ac5d2e063ee1f14b	individual_id	1	https://www.mybank.com.tw/mybank	2016-08-01 01:40:36.714000	function	logic	intention	22938	22938	-1	61.228.10.180
23770022	62470ee9202241f8ac5d2e063ee1f14b	individual_id	2	https://www.mybank.com.tw/MyBank/Quicklinks/Home	2016-08-01 01:41:02.314000	function	logic	intention	19020	19020	2677	61.228.10.180
23770022	62470ee9202241f8ac5d2e063ee1f14b	individual_id	3	https://www.mybank.com.tw/MyBank/Quicklinks/Home/Logout	2016-08-01 01:41:21.615000	function	logic	intention	737	737	305	61.228.10.180
23770023	1e05b35c64eb41a3b017cae56da355f2	individual_id	1	app://com.cathaybk.mmb.ios.app	2016-08-01 01:40:37.863000	function	logic	intention	1203	1203	-1	49.214.164.87
23770023	1e05b35c64eb41a3b017cae56da355f2	individual_id	2	app://com.cathaybk.mmb.ios.app/國泰世華銀行	2016-08-01 01:40:39.660000	function	logic	intention	3219	3219	-1	49.214.164.87
23770024	a2e0e739827d465e9ffffc95213f39e2	individual_id	1	https://www.mybank.com.tw/mybank	2016-08-01 01:40:39.300000	function	logic	intention	18650	18650	-1	110.26.223.121
23770024	a2e0e739827d465e9ffffc95213f39e2	individual_id	2	https://www.cathaybk.com.tw/cathaybk/about_query01.asp	2016-08-01 01:40:57.653000	function	logic	intention	3368	3368	-1	110.26.223.121
23770024	a2e0e739827d465e9ffffc95213f39e2	individual_id	3	https://www.cathaybk.com.tw/cathaybk/about_query01a.asp	2016-08-01 01:41:01.799000	function	logic	intention	94739	94739	736	110.26.223.121
23770025	b5f39bec1df84d0b9e31f456ea4258ed	individual_id	1	app://com.cathaybk.mymobibank.android.app	2016-08-01 01:40:42.597000	function	logic	intention	4419	4419	-1	36.236.230.247
23770025	b5f39bec1df84d0b9e31f456ea4258ed	individual_id	2	app://com.cathaybk.mymobibank.android.app/MessageCenterActivity	2016-08-01 01:40:47.160000	function	logic	intention	10113	10113	-1	36.236.230.247
23770025	b5f39bec1df84d0b9e31f456ea4258ed	individual_id	3	app://com.cathaybk.mymobibank.android.app/MessageCenterDetailActivity	2016-08-01 01:40:57.129000	function	logic	intention	14120	14120	-1	36.236.230.247
23770025	b5f39bec1df84d0b9e31f456ea4258ed	individual_id	4	app://com.cathaybk.mymobibank.android.app/NewMyBank	2016-08-01 01:41:11.249000	function	logic	intention	44246	44246	-1	36.236.230.247
23770025	b5f39bec1df84d0b9e31f456ea4258ed	individual_id	5	app://com.cathaybk.mymobibank.android.app/TabBarActivity	2016-08-01 01:41:55.495000	function	logic	intention	78	78	-1	36.236.230.247
23770025	b5f39bec1df84d0b9e31f456ea4258ed	individual_id	6	app://com.cathaybk.mymobibank.android.app/LastestTabGroup	2016-08-01 01:41:55.573000	function	logic	intention	63	63	-1	36.236.230.247
23770025	b5f39bec1df84d0b9e31f456ea4258ed	individual_id	7	app://com.cathaybk.mymobibank.android.app/NewMyBank	2016-08-01 01:41:55.636000	function	logic	intention	26243	26243	-1	36.236.230.247
23770025	b5f39bec1df84d0b9e31f456ea4258ed	individual_id	8	app://com.cathaybk.mymobibank.android.app/TabBarActivity	2016-08-01 01:42:21.879000	function	logic	intention	78	78	-1	36.236.230.247
23770025	b5f39bec1df84d0b9e31f456ea4258ed	individual_id	9	app://com.cathaybk.mymobibank.android.app/LastestTabGroup	2016-08-01 01:42:21.957000	function	logic	intention	78	78	-1	36.236.230.247
23770025	b5f39bec1df84d0b9e31f456ea4258ed	individual_id	10	app://com.cathaybk.mymobibank.android.app/NewMyBank	2016-08-01 01:42:22.350000	function	logic	intention	2506	2506	-1	36.236.230.247
23770025	b5f39bec1df84d0b9e31f456ea4258ed	individual_id	11	app://com.cathaybk.mymobibank.android.app/NewMyBank	2016-08-01 01:42:24.541000	function	logic	intention	78	78	-1	36.236.230.247
23770025	b5f39bec1df84d0b9e31f456ea4258ed	individual_id	12	app://com.cathaybk.mymobibank.android.app/MyBankTabGroup	2016-08-01 01:42:24.619000	function	logic	intention	5111	5111	-1	36.236.230.247
23770025	b5f39bec1df84d0b9e31f456ea4258ed	individual_id	13	app://com.cathaybk.mymobibank.android.app/TabBarActivity	2016-08-01 01:42:29.730000	function	logic	intention	78	78	-1	36.236.230.247
23770025	b5f39bec1df84d0b9e31f456ea4258ed	individual_id	14	app://com.cathaybk.mymobibank.android.app/MyBankTabGroup	2016-08-01 01:42:29.808000	function	logic	intention	78	78	-1	36.236.230.247
23770025	b5f39bec1df84d0b9e31f456ea4258ed	individual_id	15	app://com.cathaybk.mymobibank.android.app/NewMyBank	2016-08-01 01:42:29.886000	function	logic	intention	6071	6071	-1	36.236.230.247
23770025	b5f39bec1df84d0b9e31f456ea4258ed	individual_id	16	app://com.cathaybk.mymobibank.android.app/SweetActivity	2016-08-01 01:42:35.957000	function	logic	intention	78	78	-1	36.236.230.247
23770025	b5f39bec1df84d0b9e31f456ea4258ed	individual_id	17	app://com.cathaybk.mymobibank.android.app/SweetTabGroupActivity	2016-08-01 01:42:36.350000	function	logic	intention	2086	2086	-1	36.236.230.247
23770025	b5f39bec1df84d0b9e31f456ea4258ed	individual_id	18	app://com.cathaybk.mymobibank.android.app/MessageCenterActivity	2016-08-01 01:42:38.121000	function	logic	intention	63166	63166	-1	36.236.230.247
23770025	b5f39bec1df84d0b9e31f456ea4258ed	individual_id	19	app://com.cathaybk.mymobibank.android.app/LastestTabGroup	2016-08-01 01:43:41.287000	function	logic	intention	78	78	-1	36.236.230.247
23770025	b5f39bec1df84d0b9e31f456ea4258ed	individual_id	20	app://com.cathaybk.mymobibank.android.app/NewMyBank	2016-08-01 01:43:41.365000	function	logic	intention	0	0	-1	36.236.230.247
23770026	9a1b7c365a0248e1bafafe9726af4b39	individual_id	1	https://www.mybank.com.tw/mybank/home/MyMobiBank	2016-08-01 01:40:42.910000	function	logic	intention	13719	13719	-1	49.214.164.87
23770026	9a1b7c365a0248e1bafafe9726af4b39	individual_id	2	https://www.mybank.com.tw/MyBank/Quicklinks/Home/MyMobiBank	2016-08-01 01:40:56.629000	function	logic	intention	14151	14151	-1	49.214.164.87
23770026	9a1b7c365a0248e1bafafe9726af4b39	individual_id	3	https://www.mybank.com.tw/MyBank/MyMobiBank/AcctInq/B0101_DepInq	2016-08-01 01:41:10.780000	function	logic	intention	8426	8426	-1	49.214.164.87
23770026	9a1b7c365a0248e1bafafe9726af4b39	individual_id	4	https://www.mybank.com.tw/MyBank/MyMobiBank/Home/MyMobiBank	2016-08-01 01:41:19.206000	function	logic	intention	64570	64570	2767	49.214.164.87
23770027	82817da955a24837a09354ae459d3c4c	individual_id	1	https://www.cathaybk.com.tw/cathaybk/trust/trust_2_1_3.asp	2016-08-01 01:40:43.300000	function	logic	intention	35374	35374	-1	27.246.83.149
23770028	fe6ae4da9078459a9d7f8cd912c9179c	individual_id	1	app://com.cathaybk.mymobibank.android.app	2016-08-01 01:40:43.488000	function	logic	intention	31	31	-1	182.155.37.115
23770029	7988be0dafcf43bda5990b656c231a5d	individual_id	1	https://www.mybank.com.tw/mybank/Home/MyMobiBank	2016-08-01 01:40:44.137000	function	logic	intention	15828	15828	-1	114.47.162.192
23770029	7988be0dafcf43bda5990b656c231a5d	individual_id	2	https://www.mybank.com.tw/MyBank/MyMobiBank/CQuery/C0103_UnbilledDtlInq	2016-08-01 01:41:05.205000	function	logic	intention	383462	123221	7072	114.47.162.192
23770029	7988be0dafcf43bda5990b656c231a5d	individual_id	3	https://www.mybank.com.tw/MyBank/MyMobiBank/Home/MyMobiBank	2016-08-01 01:47:30.792000	function	logic	intention	39425	39425	2641	114.47.162.192
23770029	7988be0dafcf43bda5990b656c231a5d	individual_id	4	https://www.mybank.com.tw/MyBank/Quicklinks/Home/MyMobiBank	2016-08-01 01:48:11.905000	function	logic	intention	422	422	1941	114.47.162.192
23770030	4cf9dc1e54994eaea9f5c3b9d8608d20	individual_id	1	https://www.mybank.com.tw/mybank/Home/MyMobiBank	2016-08-01 01:40:47.358000	function	logic	intention	35733	35733	-1	42.72.177.85
23770030	4cf9dc1e54994eaea9f5c3b9d8608d20	individual_id	2	https://www.mybank.com.tw/MyBank/MyMobiBank/CQuery/C0102_BillInq	2016-08-01 01:41:26.860000	function	logic	intention	12206	12206	4026	42.72.177.85
23770030	4cf9dc1e54994eaea9f5c3b9d8608d20	individual_id	3	https://www.mybank.com.tw/MyBank/MyMobiBank/Home/MyMobiBank	2016-08-01 01:41:40.600000	function	logic	intention	15223	15223	1608	42.72.177.85
23770031	6915b97fc75d4f1aa55f3e7f63ee08c0	individual_id	1	https://www.mybank.com.tw/mybank/Home/MyMobiBank	2016-08-01 01:40:48.764000	function	logic	intention	44028	44028	-1	49.215.23.168
23770031	6915b97fc75d4f1aa55f3e7f63ee08c0	individual_id	2	https://www.mybank.com.tw/MyBank/Quicklinks/Home/MyMobiBank	2016-08-01 01:41:37.495000	function	logic	intention	23537	23537	4873	49.215.23.168
23770031	6915b97fc75d4f1aa55f3e7f63ee08c0	individual_id	3	https://www.mybank.com.tw/MyBank/Quicklinks/Home/MyMobiBank	2016-08-01 01:42:07.693000	function	logic	intention	15265	15265	7188	49.215.23.168
23770032	9ca426163e7e4b63bf0fa86535529b06	individual_id	1	https://www.mybank.com.tw/MyBank/Home/Login?ReturnUrl=%2fMyBank%2fQuicklinks%2fHome	2016-08-01 01:40:52.593000	function	logic	intention	37453	37453	-1	118.166.179.150
23770032	9ca426163e7e4b63bf0fa86535529b06	individual_id	2	https://www.mybank.com.tw/MyBank/Quicklinks/Home	2016-08-01 01:41:30.108000	function	logic	intention	31315	31315	3964	118.166.179.150
23770032	9ca426163e7e4b63bf0fa86535529b06	individual_id	3	https://www.mybank.com.tw/MyBank/Quicklinks/Home/Logout	2016-08-01 01:42:01.454000	function	logic	intention	1578	1578	169	118.166.179.150
23770033	69bd8e6f203b4c3ca7693da6ebf18f5c	individual_id	1	app://com.cathaybk.mmb.ios.app	2016-08-01 01:40:53.344000	function	logic	intention	1223	1223	-1	101.10.66.148
23770033	69bd8e6f203b4c3ca7693da6ebf18f5c	individual_id	2	app://com.cathaybk.mmb.ios.app/國泰世華銀行	2016-08-01 01:40:54.567000	function	logic	intention	7247	7247	-1	101.10.66.148
23770034	4068a5f39c774ceba731f6804fe166c0	individual_id	1	https://www.cathaybk.com.tw/cathaybk/card/card/right/right_12.asp	2016-08-01 01:40:54.582000	function	logic	intention	27645	27645	-1	114.26.5.64
23770034	4068a5f39c774ceba731f6804fe166c0	individual_id	2	https://www.cathaybk.com.tw/cathaybk/card/card/cashback/offers.html	2016-08-01 01:41:22.529000	function	logic	intention	3454	3454	285	114.26.5.64
23770034	4068a5f39c774ceba731f6804fe166c0	individual_id	3	https://www.cathaybk.com.tw/cathaybk/card/card/right/right_12.asp	2016-08-01 01:41:27.630000	function	logic	intention	781	781	161	114.26.5.64
23770034	4068a5f39c774ceba731f6804fe166c0	individual_id	4	https://www.cathaybk.com.tw/cathaybk/card/card/right/right_12.asp	2016-08-01 01:41:32.844000	function	logic	intention	799	799	3758	114.26.5.64
23770034	4068a5f39c774ceba731f6804fe166c0	individual_id	5	https://www.cathaybk.com.tw/cathaybk/card/card/card_8.asp	2016-08-01 01:41:36.514000	function	logic	intention	63785	63785	2214	114.26.5.64
23770034	4068a5f39c774ceba731f6804fe166c0	individual_id	6	https://www.cathaybk.com.tw/cathaybk/card/card/right/right_12.asp	2016-08-01 01:42:41.314000	function	logic	intention	6321	6321	190	114.26.5.64
23770034	4068a5f39c774ceba731f6804fe166c0	individual_id	7	https://www.cathaybk.com.tw/cathaybk/card/card/right/right_7.asp	2016-08-01 01:42:48.110000	function	logic	intention	8582	8582	960	114.26.5.64
23770034	4068a5f39c774ceba731f6804fe166c0	individual_id	8	https://www.cathaybk.com.tw/cathaybk/card/card/right/right_12.asp	2016-08-01 01:42:57.307000	function	logic	intention	6191	6191	1083	114.26.5.64
23770034	4068a5f39c774ceba731f6804fe166c0	individual_id	9	https://www.cathaybk.com.tw/cathaybk/card/card/right/right_7.asp	2016-08-01 01:43:04.349000	function	logic	intention	72218	72218	858	114.26.5.64
23770034	4068a5f39c774ceba731f6804fe166c0	individual_id	10	https://www.cathaybk.com.tw/cathaybk/card/card/right/right_5.asp	2016-08-01 01:44:17.535000	function	logic	intention	9946	9946	781	114.26.5.64
23770035	0ffe36b156b340b2a03a6cfc972404cd	individual_id	1	https://www.cathaybk.com.tw/cathaybk/	2016-08-01 01:40:56.840000	function	logic	intention	30213	30213	-1	114.46.116.160
23770035	0ffe36b156b340b2a03a6cfc972404cd	individual_id	2	https://www.mybank.com.tw/mybank	2016-08-01 01:41:22.794000	function	logic	intention	31373	31373	-1	114.46.116.160
23770035	0ffe36b156b340b2a03a6cfc972404cd	individual_id	3	https://www.mybank.com.tw/MyBank/Quicklinks/Home	2016-08-01 01:41:54.229000	function	logic	intention	149313	149313	3087	114.46.116.160
23770036	a54077efa25c4e1bba2b5fe68cfb9eae	individual_id	1	app://com.cathaybk.mmb.ios.app	2016-08-01 01:40:56.504000	function	logic	intention	1125	1125	-1	150.117.200.112
23770036	a54077efa25c4e1bba2b5fe68cfb9eae	individual_id	2	app://com.cathaybk.mmb.ios.app/國泰世華銀行	2016-08-01 01:40:57.629000	function	logic	intention	4279	4279	-1	150.117.200.112
23770037	b2b09280988f4d60b0282a34f3c525c3	individual_id	1	app://com.cathaybk.mmb.ios.app	2016-08-01 01:41:00.527000	function	logic	intention	10284	10284	-1	27.247.70.156
23770037	b2b09280988f4d60b0282a34f3c525c3	individual_id	2	app://com.cathaybk.mmb.ios.app/國泰世華銀行	2016-08-01 01:41:10.811000	function	logic	intention	233670	127254	-1	27.247.70.156
23770037	b2b09280988f4d60b0282a34f3c525c3	individual_id	3	app://com.cathaybk.mmb.ios.app/貼心服務	2016-08-01 01:45:04.481000	function	logic	intention	3323	3323	-1	27.247.70.156
23770037	b2b09280988f4d60b0282a34f3c525c3	individual_id	4	app://com.cathaybk.mmb.ios.app/推播訊息查詢	2016-08-01 01:45:07.804000	function	logic	intention	11350	11350	-1	27.247.70.156
23770037	b2b09280988f4d60b0282a34f3c525c3	individual_id	5	app://com.cathaybk.mmb.ios.app/貼心服務	2016-08-01 01:45:19.154000	function	logic	intention	14487	14487	-1	27.247.70.156
23770037	b2b09280988f4d60b0282a34f3c525c3	individual_id	6	app://com.cathaybk.mmb.ios.app/優惠訊息	2016-08-01 01:45:33.641000	function	logic	intention	14549	14549	-1	27.247.70.156
23770037	b2b09280988f4d60b0282a34f3c525c3	individual_id	7	app://com.cathaybk.mmb.ios.app/貼心服務	2016-08-01 01:45:48.190000	function	logic	intention	3357	3357	-1	27.247.70.156
23770037	b2b09280988f4d60b0282a34f3c525c3	individual_id	8	app://com.cathaybk.mmb.ios.app/特店優惠	2016-08-01 01:45:51.547000	function	logic	intention	45822	45822	-1	27.247.70.156
23770037	b2b09280988f4d60b0282a34f3c525c3	individual_id	9	app://com.cathaybk.mmb.ios.app/貼心服務	2016-08-01 01:46:37.369000	function	logic	intention	19336	19336	-1	27.247.70.156
23770037	b2b09280988f4d60b0282a34f3c525c3	individual_id	10	app://com.cathaybk.mmb.ios.app/國泰世華銀行	2016-08-01 01:46:56.705000	function	logic	intention	0	0	-1	27.247.70.156
23770038	f5e4827314364e418c4a2d1c50d06890	individual_id	1	https://www.mybank.com.tw/mybank/home/MyMobiBank	2016-08-01 01:41:02.800000	function	logic	intention	38678	38678	-1	150.117.200.112
23770038	f5e4827314364e418c4a2d1c50d06890	individual_id	2	https://www.mybank.com.tw/MyBank/MyMobiBank/AcctInq/B0101_DepInq	2016-08-01 01:41:40.758000	function	logic	intention	174111	174111	-1	150.117.200.112
23770038	f5e4827314364e418c4a2d1c50d06890	individual_id	3	https://www.mybank.com.tw/MyBank/Quicklinks/AcctInq/B0103_TxnDtlInq?FunTxnAcno=0000049506008629	2016-08-01 01:44:34.869000	function	logic	intention	152691	128605	4858	150.117.200.112
23770039	d0ac3a73137440b9a41d0fb79de7a91d	individual_id	1	https://www.cathaybk.com.tw/cathaybk/exchange/currency-billboard.asp#current	2016-08-01 01:41:04.736000	function	logic	intention	21729	21729	-1	125.227.75.193
23770039	d0ac3a73137440b9a41d0fb79de7a91d	individual_id	2	https://www.cathaybk.com.tw/cathaybk/exchange/currency-billboard.asp#current	2016-08-01 01:41:46.694000	function	logic	intention	16572	16572	-1	125.227.75.193
23770040	826f6ce969204c78a624beb9d044fad7	individual_id	1	https://www.cathaybk.com.tw/cathaybk/	2016-08-01 01:41:05.689000	function	logic	intention	127304	122353	-1	114.37.38.200
23770040	826f6ce969204c78a624beb9d044fad7	individual_id	2	https://www.mybank.com.tw/mybank	2016-08-01 01:41:08.518000	function	logic	intention	19467	19467	-1	114.37.38.200
23770040	826f6ce969204c78a624beb9d044fad7	individual_id	3	https://www.mybank.com.tw/MyBank/Quicklinks/Home	2016-08-01 01:41:31.266000	function	logic	intention	91326	91326	3280	114.37.38.200
23770040	826f6ce969204c78a624beb9d044fad7	individual_id	4	https://www.mybank.com.tw/MyBank/Home/LoginMessageReLogin	2016-08-01 01:43:02.623000	function	logic	intention	8438	8438	167	114.37.38.200
23770041	97b6e4e252cb4870867ce0f04afe908b	individual_id	1	https://www.mybank.com.tw/mybank/Home/MyMobiBankLogin_OTP	2016-08-01 01:41:06.486000	function	logic	intention	8002	8002	-1	101.10.66.148
23770041	97b6e4e252cb4870867ce0f04afe908b	individual_id	2	https://www.mybank.com.tw/MyBank/Quicklinks/Home/MyMobiBank	2016-08-01 01:41:14.488000	function	logic	intention	1141	1141	-1	101.10.66.148
23770043	698c47751c5b4cabb77e97422898d070	individual_id	1	https://www.mybank.com.tw/mybank/Home/MyMobiBank	2016-08-01 01:41:06.533000	function	logic	intention	15834	15834	-1	114.136.175.156
23770043	698c47751c5b4cabb77e97422898d070	individual_id	2	https://www.mybank.com.tw/MyBank/Quicklinks/Home/MyMobiBank	2016-08-01 01:41:24.107000	function	logic	intention	8331	8331	5865	114.136.175.156
23770045	d8e1e9b45acc46e4a21d7b99861e31e9	individual_id	1	app://com.cathaybk.mymobibank.android.app	2016-08-01 01:41:10.858000	function	logic	intention	5247	5247	-1	27.247.18.164
23770045	d8e1e9b45acc46e4a21d7b99861e31e9	individual_id	2	app://com.cathaybk.mymobibank.android.app/CheckOTPToken	2016-08-01 01:41:16.105000	function	logic	intention	109	109	-1	27.247.18.164
23770045	d8e1e9b45acc46e4a21d7b99861e31e9	individual_id	3	app://com.cathaybk.mymobibank.android.app/GestureAuthInputView	2016-08-01 01:41:16.214000	function	logic	intention	5276	5276	-1	27.247.18.164
